step, lat, lon, alt, snr, load, handovers, allocated_bw, allocation_ratio, demand_MB, throughput_req, queing_delay_s, propagation_latency_s, transmission_rate_mbps, latency_req_s, beam_capacity, service_drop_s, dwell_remaining_s, ttt_remaining_s
844,32.75870132446289,-85.68901824951172,7181.087890625,-10.691856384277344,0.22507509589195251,56.0,8.890003204345703,1.0,8.890003204345703,14.100000381469727,0.0,0.008094701915979385,29.514684677124023,0.10000000149011612,234.52203369140625,0.0,0.0,4.956026554107666
845,32.76503372192383,-85.67790222167969,7156.9580078125,-10.654145240783691,0.22510626912117004,56.0,8.89489459991455,1.0,8.89489459991455,14.100000381469727,0.0,0.008064349181950092,29.761751174926758,0.10000000149011612,234.64161682128906,0.0,0.0,0.0
846,32.771366119384766,-85.66678619384766,7132.828125,-3.8027777671813965,0.22513723373413086,57.0,8.899791717529297,1.0,8.899791717529297,14.100000381469727,0.0,0.008038824424147606,125.60883331298828,0.10000000149011612,234.7614288330078,2.0,9.950472831726074,0.0
847,32.7776985168457,-85.65567016601562,7108.6982421875,-10.59375286102295,0.22516797482967377,57.0,8.904694557189941,1.0,8.904694557189941,14.100000381469727,0.0,0.008018183521926403,30.161550521850586,0.10000000149011612,234.88143920898438,0.0,4.89816427230835,0.0
848,32.78392028808594,-85.64476013183594,7084.56787109375,-10.571310043334961,0.22519856691360474,57.0,8.752208709716797,1.0,8.752208709716797,14.100000381469727,0.0,0.008002709597349167,30.311433792114258,0.10000000149011612,230.85015869140625,0.0,0.0,0.0
849,32.78997039794922,-85.63416290283203,7060.43798828125,-10.554428100585938,0.2252284586429596,57.0,8.526556968688965,1.0,8.526556968688965,14.100000381469727,0.0,0.007992254570126534,30.424646377563477,0.10000000149011612,224.88966369628906,0.0,0.0,5.162237167358398
850,32.7960205078125,-85.6235580444336,7036.30810546875,-10.542964935302734,0.22525718808174133,57.0,8.546728134155273,1.0,8.546728134155273,14.100000381469727,0.0,0.00798636395484209,30.50174903869629,0.10000000149011612,225.41331481933594,0.0,0.0,0.31302985548973083
851,32.80207061767578,-85.61296081542969,7012.17822265625,-10.536453247070312,0.22528575360774994,57.0,8.566996574401855,1.0,8.566996574401855,14.100000381469727,0.0,0.007985081523656845,30.545631408691406,0.10000000149011612,225.93954467773438,0.0,0.0,0.0
852,32.80812072753906,-85.60236358642578,6988.0478515625,-10.534951210021973,0.22531412541866302,57.0,8.587363243103027,1.0,8.587363243103027,14.100000381469727,0.0,0.007988445460796356,30.555761337280273,0.10000000149011612,226.46839904785156,0.0,0.0,5.127737045288086
853,32.814170837402344,-85.59175872802734,6963.91796875,-10.538501739501953,0.22534233331680298,57.0,8.607829093933105,1.0,8.607829093933105,14.100000381469727,0.0,0.007996481843292713,30.53182029724121,0.10000000149011612,226.99986267089844,0.0,0.0,0.2438625544309616
854,32.82033157348633,-85.58096313476562,6939.7880859375,-10.547114372253418,0.22537021338939667,57.0,8.784960746765137,1.0,8.784960746765137,14.100000381469727,0.0,0.008009484969079494,30.47381591796875,0.10000000149011612,231.66270446777344,0.0,0.0,0.0
855,32.82666778564453,-85.56988525390625,6915.658203125,-10.561091423034668,0.22539834678173065,57.0,9.039043426513672,1.0,9.039043426513672,14.100000381469727,0.0,0.008027899079024792,30.379911422729492,0.10000000149011612,238.3543243408203,0.0,0.0,4.871464252471924
856,32.83300018310547,-85.55879974365234,6891.52783203125,-10.580924034118652,0.22542719542980194,57.0,9.05517292022705,1.0,9.05517292022705,14.100000381469727,0.0,0.008051439188420773,30.247135162353516,0.10000000149011612,238.770751953125,0.0,0.0,0.0
857,32.839332580566406,-85.54771423339844,6867.39794921875,-1.7274056673049927,0.22545579075813293,58.0,9.071361541748047,1.0,9.071361541748047,14.100000381469727,0.0,0.00808008760213852,185.3570556640625,0.10000000149011612,239.18878173828125,2.0,9.853128433227539,0.0
858,32.845664978027344,-85.53663635253906,6843.26806640625,-10.636987686157227,0.22548413276672363,58.0,9.08760929107666,1.0,9.08760929107666,14.100000381469727,0.0,0.008113820105791092,29.87481689453125,0.10000000149011612,239.60842895507812,0.0,4.697037696838379,0.0
859,32.85200119018555,-85.52555084228516,6819.13818359375,-10.673067092895508,0.22551222145557404,58.0,9.103917121887207,1.0,9.103917121887207,14.100000381469727,0.0,0.00815260224044323,29.63753318786621,0.10000000149011612,240.0297088623047,0.0,0.0,0.0
860,32.85814666748047,-85.51477813720703,6795.0078125,-10.71442699432373,0.22554029524326324,58.0,8.85464859008789,1.0,8.85464859008789,14.100000381469727,0.0,0.008195051923394203,29.367755889892578,0.10000000149011612,233.44912719726562,0.0,0.0,4.976086139678955
861,32.864013671875,-85.50447845458984,6770.8779296875,-10.759511947631836,0.22556746006011963,58.0,8.467741012573242,1.0,8.467741012573242,14.100000381469727,0.0,0.008239944465458393,29.076358795166016,0.10000000149011612,223.24066162109375,0.0,0.0,0.17169402539730072
862,32.86988067626953,-85.49417877197266,6746.748046875,-10.80688190460205,0.22559277713298798,58.0,8.472576141357422,1.0,8.472576141357422,14.100000381469727,0.0,0.008288993500173092,28.773189544677734,0.10000000149011612,223.36080932617188,0.0,0.0,0.0
863,32.87574768066406,-85.48387908935547,6722.6181640625,-10.858353614807129,0.22561784088611603,58.0,8.477416038513184,1.0,8.477416038513184,14.100000381469727,0.0,0.008342131972312927,28.447214126586914,0.10000000149011612,223.48118591308594,0.0,0.0,5.190118312835693
864,32.881614685058594,-85.47357940673828,6698.48779296875,-10.91378402709961,0.2256426215171814,58.0,8.422104835510254,1.0,8.422104835510254,14.0,0.0,0.008399292826652527,28.100133895874023,0.0,223.60179138183594,0.0,0.0,0.37748706340789795
865,32.887481689453125,-85.4632797241211,6674.35791015625,-10.973024368286133,0.2256671041250229,58.0,11.436537742614746,1.0,11.436537742614746,19.0,0.0,0.008460399694740772,27.73369598388672,0.15000000596046448,223.72264099121094,0.0,0.0,0.0
866,32.89340591430664,-85.4528579711914,6650.22802734375,-11.035901069641113,0.22569119930267334,58.0,11.572732925415039,1.0,11.572732925415039,19.0,0.0,0.008526136167347431,27.349802017211914,0.15000000596046448,226.3798370361328,0.0,0.0,5.127270698547363
867,32.89942169189453,-85.4422607421875,6626.09814453125,-11.103032112121582,0.22571520507335663,58.0,11.77546501159668,1.0,11.77546501159668,19.0,0.0,0.00859695952385664,26.94557762145996,0.15000000596046448,230.33843994140625,0.0,0.0,5.041909694671631
868,32.90544128417969,-85.4316635131836,6601.9677734375,-11.174820899963379,0.2257394790649414,58.0,11.785846710205078,1.0,11.785846710205078,19.0,0.0,0.00867172610014677,26.519672393798828,0.15000000596046448,230.5343017578125,0.0,0.0,5.037538051605225
869,32.91145706176758,-85.42105865478516,6577.837890625,-11.249975204467773,0.22576342523097992,58.0,11.796248435974121,1.0,11.796248435974121,19.0,0.0,0.008750347420573235,26.080760955810547,0.15000000596046448,230.73062133789062,0.0,0.0,5.033158302307129
870,32.91747283935547,-85.41046142578125,6553.7080078125,-11.328312873840332,0.22578705847263336,58.0,11.806670188903809,1.0,11.806670188903809,19.0,0.0,0.008832731284201145,25.630708694458008,0.15000000596046448,230.92739868164062,0.0,0.0,5.028770446777344
871,32.92348861694336,-85.39985656738281,6529.578125,-11.409656524658203,0.22581036388874054,58.0,11.817110061645508,1.0,11.817110061645508,19.0,0.0,0.008918787352740765,25.171327590942383,0.15000000596046448,231.12464904785156,0.0,0.0,5.024374961853027
872,32.92953872680664,-85.3891830444336,6504.43212890625,-11.493818283081055,0.2258332520723343,58.0,11.90943717956543,1.0,11.90943717956543,19.0,0.0,0.009009063243865967,24.70440101623535,0.15000000596046448,232.92355346679688,0.0,0.0,4.985499858856201
873,32.935638427734375,-85.37837982177734,6477.76220703125,-11.581238746643066,0.22585590183734894,58.0,12.042913436889648,1.0,12.042913436889648,19.0,0.0,0.009103869087994099,24.22825813293457,0.15000000596046448,235.52716064453125,0.0,0.0,4.929299831390381
874,32.94173812866211,-85.3675765991211,6451.091796875,-11.672123908996582,0.2258785516023636,58.0,12.053584098815918,1.0,12.053584098815918,19.0,0.0,0.009202180430293083,23.742652893066406,0.15000000596046448,235.7289581298828,0.0,0.0,4.924806594848633
875,32.94784164428711,-85.35678100585938,6424.421875,-11.765381813049316,0.2259008288383484,58.0,12.064274787902832,1.0,12.064274787902832,19.0,0.0,0.00930390041321516,23.254167556762695,0.15000000596046448,235.93124389648438,0.0,0.0,0.0
876,32.953941345214844,-85.34597778320312,6397.751953125,-11.860833168029785,0.22592273354530334,58.0,12.074984550476074,1.0,12.074984550476074,19.0,0.0,0.009408930316567421,22.764266967773438,0.15000000596046448,236.13401794433594,0.0,0.0,4.915795803070068
877,32.96004104614258,-85.3351821899414,6371.08203125,-11.958307266235352,0.22594423592090607,58.0,12.085715293884277,1.0,12.085715293884277,19.0,0.0,0.009517173282802105,22.274314880371094,0.15000000596046448,236.3372802734375,0.0,0.0,0.0
878,32.9660530090332,-85.32453155517578,6345.42822265625,-12.057663917541504,0.22596557438373566,58.0,11.924692153930664,1.0,11.924692153930664,19.0,0.0,0.009626926854252815,21.785423278808594,0.15000000596046448,233.18203735351562,0.0,0.0,4.979076862335205
879,32.9719352722168,-85.31411743164062,6321.2978515625,-12.157280921936035,0.2259863317012787,58.0,11.677427291870117,1.0,11.677427291870117,19.0,0.0,0.009737150743603706,21.305709838867188,0.15000000596046448,228.3407440185547,0.0,0.0,5.083188533782959
880,32.977821350097656,-85.30370330810547,6297.16796875,-12.256146430969238,0.22600595653057098,58.0,11.687853813171387,1.0,11.687853813171387,19.0,0.0,0.00985010713338852,20.83976173400879,0.15000000596046448,228.53884887695312,0.0,0.0,0.16198694705963135
881,32.98370361328125,-85.29328155517578,6273.0380859375,-12.356311798095703,0.22602517902851105,58.0,11.6983003616333,1.0,11.6983003616333,19.0,0.0,0.009965715929865837,20.37778663635254,0.15000000596046448,228.73744201660156,0.0,0.0,5.074399471282959
882,32.989585876464844,-85.28286743164062,6248.908203125,-12.457648277282715,0.22604401409626007,58.0,11.70876693725586,1.0,11.70876693725586,19.0,0.0,0.010083895176649094,19.920543670654297,0.15000000596046448,228.93650817871094,0.0,0.0,0.14439250528812408
883,32.99546813964844,-85.27245330810547,6224.77783203125,-12.560032844543457,0.22606243193149567,58.0,11.719252586364746,1.0,11.719252586364746,19.0,0.0,0.010204567573964596,19.46870994567871,0.15000000596046448,229.13609313964844,0.0,0.0,0.0
884,33.00143814086914,-85.26200103759766,6200.77490234375,-12.663314819335938,0.22608031332492828,58.0,11.814502716064453,1.0,11.814502716064453,19.0,0.0,0.010328532196581364,19.023029327392578,0.15000000596046448,230.9930877685547,0.0,0.0,5.025472640991211
885,33.007530212402344,-85.25150299072266,6176.96240234375,-12.768136978149414,0.22609782218933105,58.0,11.696046829223633,0.9779404997825623,11.95987606048584,19.0,0.11359171569347382,0.010456294752657413,18.580869674682617,0.15000000596046448,233.83009338378906,0.0,0.0,0.0
886,33.01362609863281,-85.24099731445312,6153.14990234375,0.004972268361598253,0.22780504822731018,59.0,11.987634658813477,1.0,11.987634658813477,19.0,0.0,0.008024834096431732,250.20652770996094,0.15000000596046448,233.85577392578125,5.0,9.952574729919434,0.0
887,33.0198860168457,-85.230712890625,6129.28759765625,-10.578185081481934,0.22783467173576355,59.0,11.958284378051758,1.0,11.958284378051758,19.0,0.0,0.008016165345907211,30.265439987182617,0.15000000596046448,233.27426147460938,0.0,4.917507648468018,0.0
888,33.02682113647461,-85.22127532958984,6105.22412109375,-10.568760871887207,0.22786402702331543,59.0,11.817204475402832,1.0,11.817204475402832,19.0,0.0,0.008012508042156696,30.32849884033203,0.15000000596046448,230.51339721679688,0.0,0.0,0.0
889,33.033756256103516,-85.21184539794922,6081.1611328125,-10.564668655395508,0.2278926968574524,59.0,11.837416648864746,1.0,11.837416648864746,19.0,0.0,0.008013661950826645,30.355918884277344,0.15000000596046448,230.8990936279297,0.0,0.0,5.015824317932129
890,33.04069137573242,-85.20240783691406,6057.09765625,-10.565792083740234,0.22792114317417145,59.0,11.85770034790039,1.0,11.85770034790039,19.0,0.0,0.008019651286303997,30.348388671875,0.15000000596046448,231.28622436523438,0.0,0.0,5.007284164428711
891,33.04762268066406,-85.19297790527344,6033.03466796875,-10.572154998779297,0.2279493808746338,59.0,11.87805461883545,1.0,11.87805461883545,19.0,0.0,0.008030491881072521,30.30577278137207,0.15000000596046448,231.67477416992188,0.0,0.0,0.005997874774038792
892,33.05455780029297,-85.18354034423828,6008.9716796875,-10.583763122558594,0.22797739505767822,59.0,11.898481369018555,1.0,11.898481369018555,19.0,0.0,0.00804619025439024,30.22817611694336,0.15000000596046448,232.06475830078125,0.0,0.0,4.990113258361816
893,33.061492919921875,-85.17411041259766,5984.908203125,-10.600602149963379,0.22800518572330475,59.0,11.91897964477539,1.0,11.91897964477539,19.0,0.0,0.008066743612289429,30.115949630737305,0.15000000596046448,232.4561767578125,0.0,0.0,0.0
894,33.06842803955078,-85.1646728515625,5960.84521484375,3.3346331119537354,0.22803273797035217,60.0,11.939550399780273,1.0,11.939550399780273,19.0,0.0,0.008092141710221767,370.5442810058594,0.15000000596046448,232.8490753173828,2.0,9.972820281982422,0.0
895,33.07548904418945,-85.15534210205078,5932.93212890625,-10.6498441696167,0.2280600368976593,60.0,11.97988224029541,1.0,11.97988224029541,19.0,0.0,0.008122436702251434,29.79005241394043,0.15000000596046448,233.6273651123047,0.0,4.928659915924072,0.0
896,33.0826416015625,-85.14607238769531,5902.4521484375,-10.6821928024292,0.2280871421098709,60.0,12.009316444396973,1.0,12.009316444396973,19.0,0.0,0.008157577365636826,29.577804565429688,0.15000000596046448,234.1931610107422,0.0,0.0,0.0
897,33.08979034423828,-85.13681030273438,5871.97216796875,-10.719573020935059,0.2281140238046646,60.0,12.020370483398438,1.0,12.020370483398438,19.0,0.0,0.008197461254894733,29.3343505859375,0.15000000596046448,234.40057373046875,0.0,0.0,4.938791275024414
898,33.09693908691406,-85.1275405883789,5841.4921875,-10.761822700500488,0.22814062237739563,60.0,12.03144645690918,1.0,12.03144645690918,19.0,0.0,0.008242032490670681,29.061500549316406,0.15000000596046448,234.60845947265625,0.0,0.0,4.9341278076171875
899,33.10409164428711,-85.11827087402344,5811.01220703125,-10.808812141418457,0.22816692292690277,60.0,12.042542457580566,1.0,12.042542457580566,19.0,0.0,0.008291231468319893,28.760900497436523,0.15000000596046448,234.81683349609375,0.0,0.0,0.0
900,33.11124038696289,-85.1090087890625,5780.5322265625,-3.377594232559204,0.22819294035434723,61.0,12.05366039276123,1.0,12.05366039276123,19.0,0.0,0.008344988338649273,136.3568115234375,0.15000000596046448,235.02569580078125,2.0,9.924774169921875,0.0
901,33.118228912353516,-85.09993743896484,5729.47802734375,-10.916617393493652,0.22821885347366333,61.0,11.818333625793457,1.0,11.818333625793457,19.0,0.0,0.008402136154472828,28.08249855041504,0.15000000596046448,230.4294891357422,0.0,4.948633670806885,0.0
902,33.12511444091797,-85.09100341796875,5664.7080078125,-10.97592544555664,0.228243887424469,61.0,11.682571411132812,1.0,11.682571411132812,19.0,0.0,0.008462824858725071,27.71587371826172,0.15000000596046448,227.77505493164062,0.0,0.029656298458576202,0.0
903,33.131996154785156,-85.08207702636719,5599.93798828125,-11.038349151611328,0.22826816141605377,61.0,11.723893165588379,1.0,11.723893165588379,19.0,0.0,0.008527742698788643,27.334959030151367,0.15000000596046448,228.57351684570312,0.0,0.0,0.0
904,33.13888168334961,-85.0731430053711,5535.16796875,-11.104640007019043,0.22829219698905945,61.0,11.765511512756348,1.0,11.765511512756348,19.0,0.0,0.008596845902502537,26.935964584350586,0.15000000596046448,229.37777709960938,0.0,0.0,5.046100616455078
905,33.1457633972168,-85.064208984375,5470.39794921875,-11.174661636352539,0.22831599414348602,61.0,11.807429313659668,1.0,11.807429313659668,19.0,0.0,0.008670084178447723,26.520614624023438,0.15000000596046448,230.1879119873047,0.0,0.0,0.07455125451087952
906,33.152645111083984,-85.0552749633789,5405.6279296875,-11.248269081115723,0.2283395230770111,61.0,11.849651336669922,1.0,11.849651336669922,19.0,0.0,0.008747403509914875,26.09064483642578,0.15000000596046448,231.00396728515625,0.0,0.0,5.010673522949219
907,33.15943145751953,-85.04644775390625,5337.0478515625,-11.325373649597168,0.22836296260356903,61.0,11.729094505310059,1.0,11.729094505310059,19.0,0.0,0.008827637881040573,25.6474609375,0.15000000596046448,228.64683532714844,0.0,0.0,5.061433792114258
908,33.16614532470703,-85.0376968383789,5265.92822265625,-11.404654502868652,0.22838576138019562,61.0,11.6576566696167,1.0,11.6576566696167,19.0,0.0,0.008910926058888435,25.1993465423584,0.15000000596046448,227.2475128173828,0.0,0.0,5.091512680053711
909,33.1728630065918,-85.0289535522461,5194.80810546875,-11.486160278320312,0.22840797901153564,61.0,11.69200325012207,1.0,11.69200325012207,19.0,0.0,0.008997888304293156,24.746538162231445,0.15000000596046448,227.9104766845703,0.0,0.0,0.1685643196105957
910,33.17958068847656,-85.02020263671875,5123.68798828125,-11.570459365844727,0.228429913520813,61.0,11.726554870605469,1.0,11.726554870605469,19.0,0.0,0.009088460355997086,24.286483764648438,0.15000000596046448,228.57748413085938,0.0,0.0,5.062503337860107
911,33.18629837036133,-85.0114517211914,5052.56787109375,-11.657401084899902,0.22845153510570526,61.0,11.761314392089844,1.0,11.761314392089844,19.0,0.0,0.009182573296129704,23.820674896240234,0.15000000596046448,229.24859619140625,0.0,0.0,5.047867774963379
912,33.19301223754883,-85.00270080566406,4981.4482421875,-11.746834754943848,0.22847285866737366,61.0,11.796282768249512,1.0,11.796282768249512,19.0,0.0,0.009280160069465637,23.350534439086914,0.15000000596046448,229.92385864257812,0.0,0.0,0.08101172745227814
913,33.199710845947266,-84.99397277832031,4908.80419921875,-11.838627815246582,0.22849389910697937,61.0,11.798321723937988,1.0,11.798321723937988,19.0,0.0,0.009380875155329704,22.877336502075195,0.15000000596046448,229.95730590820312,0.0,0.0,5.032285690307617
914,33.20639419555664,-84.9852523803711,4835.14404296875,-11.932355880737305,0.22851455211639404,61.0,11.809064865112305,1.0,11.809064865112305,19.0,0.0,0.009484696201980114,22.403751373291016,0.15000000596046448,230.16055297851562,0.0,0.0,0.060047782957553864
915,33.213077545166016,-84.9765396118164,4761.48388671875,-12.02791976928711,0.22853480279445648,61.0,11.840483665466309,1.0,11.840483665466309,19.0,0.0,0.009591717272996902,21.93067741394043,0.15000000596046448,230.766845703125,0.0,0.0,0.0
916,33.21976089477539,-84.96781921386719,4687.82421875,-12.125345230102539,0.22855469584465027,61.0,11.872071266174316,1.0,11.872071266174316,19.0,0.0,0.009701866656541824,21.458370208740234,0.15000000596046448,231.3765106201172,0.0,0.0,5.001233100891113
917,33.226444244384766,-84.9591064453125,4614.1640625,-12.224493980407715,0.2285742312669754,61.0,11.903831481933594,1.0,11.903831481933594,19.0,0.0,0.009815073572099209,20.98784828186035,0.15000000596046448,231.98960876464844,0.0,0.0,0.0
918,33.23312759399414,-84.95038604736328,4540.50390625,-1.8339812755584717,0.23021289706230164,62.0,11.93576431274414,1.0,11.93576431274414,19.0,0.0,0.008201430551707745,181.8263397216797,0.15000000596046448,232.11782836914062,5.0,9.974414825439453,0.0
919,33.239810943603516,-84.94168090820312,4466.84423828125,-10.768205642700195,0.23024314641952515,62.0,11.960380554199219,1.0,11.960380554199219,19.0,0.0,0.008166865445673466,29.020490646362305,0.15000000596046448,232.58740234375,0.0,4.938465595245361,0.0
920,33.24649429321289,-84.9329833984375,4393.18408203125,-10.731407165527344,0.23027323186397552,62.0,11.987638473510742,1.0,11.987638473510742,19.0,0.0,0.008136945776641369,29.257678985595703,0.15000000596046448,233.10836791992188,0.0,0.0,0.0
921,33.253177642822266,-84.92427825927734,4319.52392578125,-10.699409484863281,0.23030313849449158,62.0,12.020065307617188,1.0,12.020065307617188,19.0,0.0,0.008111746050417423,29.46543312072754,0.15000000596046448,233.7298583984375,0.0,0.0,4.938919544219971
922,33.25986099243164,-84.91558074951172,4245.86376953125,-10.672348022460938,0.2303328663110733,62.0,12.052671432495117,1.0,12.052671432495117,19.0,0.0,0.008091351948678493,29.642244338989258,0.15000000596046448,234.3548126220703,0.0,0.0,4.9251909255981445
923,33.266544342041016,-84.9068832397461,4172.2041015625,-10.650362014770508,0.2303624302148819,62.0,12.085456848144531,1.0,12.085456848144531,19.0,0.0,0.008075841702520847,29.78664779663086,0.15000000596046448,234.98329162597656,0.0,0.0,0.0
924,33.27322769165039,-84.89817810058594,4098.5439453125,-10.63357162475586,0.23039181530475616,62.0,12.118424415588379,1.0,12.118424415588379,19.0,0.0,0.008065285161137581,29.897371292114258,0.15000000596046448,235.6152801513672,0.0,0.0,4.897505760192871
925,33.27973937988281,-84.88967895507812,4031.741943359375,-10.622051239013672,0.23042117059230804,62.0,11.853757858276367,1.0,11.853757858276367,19.0,0.0,0.008059785701334476,29.973575592041016,0.15000000596046448,230.46066284179688,0.0,0.0,0.0
926,33.28614044189453,-84.88131713867188,3969.511962890625,1.1489777565002441,0.23044957220554352,63.0,11.68244743347168,1.0,11.68244743347168,19.0,0.0,0.008059056475758553,300.856689453125,0.15000000596046448,227.1216583251953,2.0,10.081074714660645,0.0
927,33.29254150390625,-84.8729476928711,3907.281982421875,-10.61508560180664,0.2304772287607193,63.0,11.706405639648438,1.0,11.706405639648438,19.0,0.0,0.00806302297860384,30.019744873046875,0.15000000596046448,227.57925415039062,0.0,5.152061939239502,0.0
928,33.2989387512207,-84.86457824707031,3845.052001953125,-10.619244575500488,0.23050467669963837,63.0,11.730463981628418,1.0,11.730463981628418,19.0,0.0,0.008071709424257278,29.992170333862305,0.15000000596046448,228.03883361816406,0.0,0.21291901171207428,0.0
929,33.30533981323242,-84.85621643066406,3782.822021484375,-10.6284818649292,0.23053190112113953,63.0,11.754623413085938,1.0,11.754623413085938,19.0,0.0,0.008085128851234913,29.931018829345703,0.15000000596046448,228.5004119873047,0.0,0.0,0.0
930,33.31174087524414,-84.84784698486328,3720.592041015625,-10.642797470092773,0.23055893182754517,63.0,11.778884887695312,1.0,11.778884887695312,19.0,0.0,0.008103289641439915,29.83648109436035,0.15000000596046448,228.9639892578125,0.0,0.0,5.040469646453857
931,33.318519592285156,-84.83953094482422,3685.031982421875,-10.661957740783691,0.23058554530143738,63.0,12.098864555358887,1.0,12.098864555358887,19.0,0.0,0.0081266388297081,29.71040153503418,0.15000000596046448,235.17578125,0.0,0.0,0.0
932,33.32555389404297,-84.83124542236328,3667.251953125,-10.68668270111084,0.2306126356124878,64.0,12.338744163513184,1.0,12.338744163513184,19.0,0.0,0.00815537292510271,29.548463821411133,0.15000000596046448,239.830078125,2.0,9.804738998413086,0.0
933,33.33258819580078,-84.82295989990234,3649.471923828125,-10.717218399047852,0.23064006865024567,64.0,12.381951332092285,1.0,12.381951332092285,19.0,0.0,0.008189273066818714,29.349634170532227,0.15000000596046448,240.6613311767578,0.0,4.5912861824035645,0.0
934,33.33961868286133,-84.81468200683594,3631.69189453125,-10.753129959106445,0.23066729307174683,64.0,12.425466537475586,1.0,12.425466537475586,19.0,0.0,0.008228332735598087,29.1174373626709,0.15000000596046448,241.49855041503906,0.0,0.0,0.0
935,33.34665298461914,-84.806396484375,3613.912109375,-10.794344902038574,0.23069427907466888,64.0,12.469291687011719,1.0,12.469291687011719,19.0,0.0,0.008272536098957062,28.85312843322754,0.15000000596046448,242.34182739257812,0.0,0.0,4.749772071838379
936,33.35368728637695,-84.79811096191406,3596.132080078125,-10.840770721435547,0.23072101175785065,64.0,12.51343059539795,1.0,12.51343059539795,19.0,0.0,0.008321858942508698,28.558164596557617,0.15000000596046448,243.19122314453125,0.0,0.0,0.0
937,33.360321044921875,-84.79035949707031,3590.5439453125,-0.4390464425086975,0.2307480424642563,65.0,11.902266502380371,1.0,11.902266502380371,19.0,0.0,0.00837324932217598,232.22955322265625,0.15000000596046448,231.3054656982422,2.0,9.988519668579102,0.0
938,33.3666877746582,-84.782958984375,3593.083984375,-10.94575023651123,0.2307732105255127,65.0,11.602261543273926,1.0,11.602261543273926,19.0,0.0,0.00842750258743763,27.90182876586914,0.15000000596046448,225.46788024902344,0.0,5.103356838226318,0.0
939,33.37305450439453,-84.77555847167969,3595.6240234375,-11.0017671585083,0.23079702258110046,65.0,11.81993579864502,1.0,11.81993579864502,19.0,0.0,0.008486970327794552,27.557567596435547,0.15000000596046448,229.69085693359375,0.0,0.12654167413711548,0.0
940,33.37942123413086,-84.76815795898438,3598.1640625,-11.062766075134277,0.2308209389448166,65.0,12.045949935913086,1.0,12.045949935913086,19.0,0.0,0.00855184905230999,27.187339782714844,0.15000000596046448,234.07559204101562,0.0,0.0,0.0
941,33.38578796386719,-84.76075744628906,3600.7041015625,-11.128838539123535,0.23084495961666107,65.0,12.280792236328125,1.0,12.280792236328125,19.0,0.0,0.008622338995337486,26.791719436645508,0.15000000596046448,238.63157653808594,0.0,0.0,4.829139709472656
942,33.392154693603516,-84.75335693359375,3603.243896484375,-11.200069427490234,0.2308690845966339,65.0,12.524991989135742,1.0,12.524991989135742,19.0,0.0,0.008698646910488605,26.371429443359375,0.15000000596046448,243.36904907226562,0.0,0.0,0.0
943,33.3980712890625,-84.7464828491211,3604.260009765625,-11.276705741882324,0.23089417815208435,65.0,11.855319023132324,1.0,11.855319023132324,19.0,0.0,0.008774890564382076,25.926342010498047,0.15000000596046448,230.34934997558594,0.0,0.0,5.008286476135254
944,33.4036865234375,-84.73994445800781,3604.260009765625,-11.352567672729492,0.23091737926006317,65.0,11.450798034667969,1.0,11.450798034667969,19.0,0.0,0.00885214563459158,25.492895126342773,0.15000000596046448,222.48277282714844,0.0,0.0,5.1786112785339355
945,33.4093017578125,-84.73341369628906,3604.260009765625,-11.428657531738281,0.2309388816356659,65.0,11.652442932128906,1.0,11.652442932128906,19.0,0.0,0.008934308774769306,25.06517219543457,0.15000000596046448,226.39430236816406,0.0,0.0,5.093708038330078
946,33.414920806884766,-84.72688293457031,3604.260009765625,-11.508861541748047,0.2309603989124298,65.0,11.861330032348633,1.0,11.861330032348633,19.0,0.0,0.009021524339914322,24.621828079223633,0.15000000596046448,230.44630432128906,0.0,0.0,5.00575590133667
947,33.420536041259766,-84.72034454345703,3604.260009765625,-11.593198776245117,0.23098191618919373,65.0,12.07785701751709,1.0,12.07785701751709,19.0,0.0,0.00911394041031599,24.163806915283203,0.15000000596046448,234.646484375,0.0,0.0,4.914586544036865
948,33.42615509033203,-84.71381378173828,3604.260009765625,-11.681686401367188,0.23100341856479645,65.0,12.302449226379395,1.0,12.302449226379395,19.0,0.0,0.009211709722876549,23.69211196899414,0.15000000596046448,239.00315856933594,0.0,0.0,4.820021152496338
949,33.43138885498047,-84.70771026611328,3604.260009765625,-11.774486541748047,0.23102588951587677,65.0,11.686049461364746,1.0,11.686049461364746,19.0,0.0,0.009307879023253918,23.20699691772461,0.15000000596046448,227.0215301513672,0.0,0.0,0.0
950,33.43637466430664,-84.70189666748047,3604.260009765625,-11.864771842956543,0.2310466319322586,65.0,11.322672843933105,1.0,11.322672843933105,19.0,0.0,0.009404031559824944,22.7442684173584,0.15000000596046448,219.95639038085938,0.0,0.0,5.232558727264404
951,33.44135665893555,-84.69607543945312,3604.260009765625,-11.95401668548584,0.23106570541858673,65.0,11.523487091064453,1.0,11.523487091064453,19.0,0.0,0.009504805319011211,22.295665740966797,0.15000000596046448,223.85189819335938,0.0,0.0,0.3805641531944275
952,33.44633865356445,-84.69026184082031,3604.260009765625,-12.046579360961914,0.23108473420143127,65.0,11.731565475463867,1.0,11.731565475463867,19.0,0.0,0.009610329754650593,21.839447021484375,0.15000000596046448,227.88832092285156,0.0,0.0,0.0
